time_tag,p3_flux_ic
2006-10-01 00:00:00,0.154
2006-10-01 00:05:00,0.194
2006-10-01 00:10:00,0.236
2006-10-01 00:15:00,0.16
2006-10-01 00:20:00,0.174
2006-10-01 00:25:00,0.178
2006-10-01 00:30:00,0.355
2006-10-01 00:35:00,0.271
2006-10-01 00:40:00,0.0875
2006-10-01 00:45:00,0.297
2006-10-01 00:50:00,0.192
2006-10-01 00:55:00,0.219
2006-10-01 01:00:00,0.198
2006-10-01 01:05:00,0.241
2006-10-01 01:10:00,0.157
2006-10-01 01:15:00,0.175
2006-10-01 01:20:00,0.201
2006-10-01 01:25:00,0.161
2006-10-01 01:30:00,0.36
2006-10-01 01:35:00,0.212
2006-10-01 01:40:00,0.25
2006-10-01 01:45:00,0.244
2006-10-01 01:50:00,0.357
2006-10-01 01:55:00,0.206
2006-10-01 02:00:00,0.184
2006-10-01 02:05:00,0.234
2006-10-01 02:10:00,0.32
2006-10-01 02:15:00,0.217
2006-10-01 02:20:00,0.238
2006-10-01 02:25:00,0.212
2006-10-01 02:30:00,0.214
2006-10-01 02:35:00,0.183
2006-10-01 02:40:00,0.154
2006-10-01 02:45:00,0.157
2006-10-01 02:50:00,0.227
2006-10-01 02:55:00,0.34
2006-10-01 03:00:00,0.195
2006-10-01 03:05:00,0.271
2006-10-01 03:10:00,0.329
2006-10-01 03:15:00,0.172
2006-10-01 03:20:00,0.195
2006-10-01 03:25:00,0.19
2006-10-01 03:30:00,0.249
2006-10-01 03:35:00,0.31
2006-10-01 03:40:00,0.461
2006-10-01 03:45:00,0.204
2006-10-01 03:50:00,0.198
2006-10-01 03:55:00,0.21
2006-10-01 04:00:00,0.259
2006-10-01 04:05:00,0.204
2006-10-01 04:10:00,0.192
2006-10-01 04:15:00,0.171
2006-10-01 04:20:00,0.258
2006-10-01 04:25:00,0.208
2006-10-01 04:30:00,0.178
2006-10-01 04:35:00,0.243
2006-10-01 04:40:00,0.222
2006-10-01 04:45:00,0.143
2006-10-01 04:50:00,0.283
2006-10-01 04:55:00,0.273
2006-10-01 05:00:00,0.306
2006-10-01 05:05:00,0.314
2006-10-01 05:10:00,0.214
2006-10-01 05:15:00,0.19
2006-10-01 05:20:00,0.187
2006-10-01 05:25:00,0.185
2006-10-01 05:30:00,0.151
2006-10-01 05:35:00,0.212
2006-10-01 05:40:00,0.156
2006-10-01 05:45:00,0.24
2006-10-01 05:50:00,0.222
2006-10-01 05:55:00,0.173
2006-10-01 06:00:00,0.165
2006-10-01 06:05:00,0.166
2006-10-01 06:10:00,0.22
2006-10-01 06:15:00,0.195
2006-10-01 06:20:00,0.251
2006-10-01 06:25:00,0.241
2006-10-01 06:30:00,0.247
2006-10-01 06:35:00,0.275
2006-10-01 06:40:00,0.218
2006-10-01 06:45:00,0.223
2006-10-01 06:50:00,0.202
2006-10-01 06:55:00,0.23
2006-10-01 07:00:00,0.244
2006-10-01 07:05:00,0.37
2006-10-01 07:10:00,0.252
2006-10-01 07:15:00,0.186
2006-10-01 07:20:00,0.219
2006-10-01 07:25:00,0.223
2006-10-01 07:30:00,0.177
2006-10-01 07:35:00,0.199
2006-10-01 07:40:00,0.227
2006-10-01 07:45:00,0.152
2006-10-01 07:50:00,0.271
2006-10-01 07:55:00,0.212
2006-10-01 08:00:00,0.235
2006-10-01 08:05:00,0.252
2006-10-01 08:10:00,0.171
2006-10-01 08:15:00,0.206
2006-10-01 08:20:00,0.179
2006-10-01 08:25:00,0.239
2006-10-01 08:30:00,0.304
2006-10-01 08:35:00,0.232
2006-10-01 08:40:00,0.21
2006-10-01 08:45:00,0.191
2006-10-01 08:50:00,0.188
2006-10-01 08:55:00,0.25
2006-10-01 09:00:00,0.183
2006-10-01 09:05:00,0.339
2006-10-01 09:10:00,0.236
2006-10-01 09:15:00,0.18
2006-10-01 09:20:00,0.162
2006-10-01 09:25:00,0.196
2006-10-01 09:30:00,0.248
2006-10-01 09:35:00,0.219
2006-10-01 09:40:00,0.214
2006-10-01 09:45:00,0.22
2006-10-01 09:50:00,0.342
2006-10-01 09:55:00,0.164
2006-10-01 10:00:00,0.221
2006-10-01 10:05:00,0.354
2006-10-01 10:10:00,0.235
2006-10-01 10:15:00,0.115
2006-10-01 10:20:00,0.194
2006-10-01 10:25:00,0.214
2006-10-01 10:30:00,0.187
2006-10-01 10:35:00,0.437
2006-10-01 10:40:00,0.277
2006-10-01 10:45:00,0.207
2006-10-01 10:50:00,0.185
2006-10-01 10:55:00,0.224
2006-10-01 11:00:00,0.184
2006-10-01 11:05:00,0.15
2006-10-01 11:10:00,0.21
2006-10-01 11:15:00,0.188
2006-10-01 11:20:00,0.367
2006-10-01 11:25:00,0.175
2006-10-01 11:30:00,0.232
2006-10-01 11:35:00,0.178
2006-10-01 11:40:00,0.172
2006-10-01 11:45:00,0.184
2006-10-01 11:50:00,0.186
2006-10-01 11:55:00,0.295
2006-10-01 12:00:00,0.27
2006-10-01 12:05:00,0.15
2006-10-01 12:10:00,0.221
2006-10-01 12:15:00,0.149
2006-10-01 12:20:00,0.153
2006-10-01 12:25:00,0.161
2006-10-01 12:30:00,0.209
2006-10-01 12:35:00,0.234
2006-10-01 12:40:00,0.167
2006-10-01 12:45:00,0.141
2006-10-01 12:50:00,0.18
2006-10-01 12:55:00,0.195
2006-10-01 13:00:00,0.184
