time_tag,p3_flux_ic
2004-07-27 06:35:00,18.1
2004-07-27 06:40:00,16.0
2004-07-27 06:45:00,14.8
2004-07-27 06:50:00,14.7
2004-07-27 06:55:00,15.1
2004-07-27 07:00:00,13.4
2004-07-27 07:05:00,12.4
2004-07-27 07:10:00,10.8
2004-07-27 07:15:00,12.8
2004-07-27 07:20:00,10.2
2004-07-27 07:25:00,10.1
2004-07-27 07:30:00,11.9
2004-07-27 07:35:00,12.0
2004-07-27 07:40:00,15.2
2004-07-27 07:45:00,13.9
2004-07-27 07:50:00,22.7
2004-07-27 07:55:00,23.1
2004-07-27 08:00:00,24.8
2004-07-27 08:05:00,23.8
2004-07-27 08:10:00,17.2
2004-07-27 08:15:00,13.1
2004-07-27 08:20:00,13.3
2004-07-27 08:25:00,10.3
2004-07-27 08:30:00,17.2
2004-07-27 08:35:00,25.3
2004-07-27 08:40:00,21.8
2004-07-27 08:45:00,28.8
2004-07-27 08:50:00,26.0
2004-07-27 08:55:00,24.4
2004-07-27 09:00:00,23.3
2004-07-27 09:05:00,21.9
2004-07-27 09:10:00,20.1
2004-07-27 09:15:00,22.2
2004-07-27 09:20:00,31.4
2004-07-27 09:25:00,29.2
2004-07-27 09:30:00,27.0
2004-07-27 09:35:00,28.1
2004-07-27 09:40:00,31.5
2004-07-27 09:45:00,32.3
2004-07-27 09:50:00,38.4
2004-07-27 09:55:00,37.7
2004-07-27 10:00:00,35.1
2004-07-27 10:05:00,30.6
2004-07-27 10:10:00,27.0
2004-07-27 10:15:00,31.9
2004-07-27 10:20:00,30.0
2004-07-27 10:25:00,31.6
2004-07-27 10:30:00,30.9
2004-07-27 10:35:00,29.1
2004-07-27 10:40:00,30.8
2004-07-27 10:45:00,16.0
2004-07-27 10:50:00,14.2
2004-07-27 10:55:00,16.5
2004-07-27 11:00:00,16.2
2004-07-27 11:05:00,9.1
2004-07-27 11:10:00,10.4
2004-07-27 11:15:00,14.4
2004-07-27 11:20:00,16.2
2004-07-27 11:25:00,10.2
2004-07-27 11:30:00,10.5
2004-07-27 11:35:00,10.0
2004-07-27 11:40:00,12.7
2004-07-27 11:45:00,18.3
2004-07-27 11:50:00,21.3
2004-07-27 11:55:00,13.7
2004-07-27 12:00:00,11.8
2004-07-27 12:05:00,16.3
2004-07-27 12:10:00,14.0
2004-07-27 12:15:00,14.0
2004-07-27 12:20:00,13.7
2004-07-27 12:25:00,13.7
2004-07-27 12:30:00,13.3
2004-07-27 12:35:00,12.7
2004-07-27 12:40:00,12.2
2004-07-27 12:45:00,10.1
2004-07-27 12:50:00,11.1
2004-07-27 12:55:00,9.53
2004-07-27 13:00:00,11.9
2004-07-27 13:05:00,10.0
2004-07-27 13:10:00,9.68
2004-07-27 13:15:00,9.48
2004-07-27 13:20:00,11.5
2004-07-27 13:25:00,9.77
2004-07-27 13:30:00,8.28
2004-07-27 13:35:00,
2004-07-27 13:40:00,9.91
2004-07-27 13:45:00,8.45
2004-07-27 13:50:00,9.12
2004-07-27 13:55:00,8.95
2004-07-27 14:00:00,
2004-07-27 14:05:00,10.3
2004-07-27 14:10:00,10.5
2004-07-27 14:15:00,8.36
2004-07-27 14:20:00,9.08
2004-07-27 14:25:00,
2004-07-27 14:30:00,9.1
2004-07-27 14:35:00,9.64
2004-07-27 14:40:00,8.02
2004-07-27 14:45:00,8.26
2004-07-27 14:50:00,
2004-07-27 14:55:00,8.36
2004-07-27 15:00:00,9.55
2004-07-27 15:05:00,7.43
2004-07-27 15:10:00,10.7
2004-07-27 15:15:00,11.0
2004-07-27 15:20:00,11.3
2004-07-27 15:25:00,11.2
2004-07-27 15:30:00,10.9
2004-07-27 15:35:00,9.53
2004-07-27 15:40:00,11.6
2004-07-27 15:45:00,11.2
2004-07-27 15:50:00,9.86
2004-07-27 15:55:00,10.2
2004-07-27 16:00:00,11.5
2004-07-27 16:05:00,
2004-07-27 16:10:00,10.9
2004-07-27 16:15:00,10.6
2004-07-27 16:20:00,12.7
2004-07-27 16:25:00,10.6
2004-07-27 16:30:00,
2004-07-27 16:35:00,8.75
2004-07-27 16:40:00,10.3
2004-07-27 16:45:00,9.55
2004-07-27 16:50:00,10.6
2004-07-27 16:55:00,
2004-07-27 17:00:00,10.8
2004-07-27 17:05:00,9.93
2004-07-27 17:10:00,9.95
2004-07-27 17:15:00,9.98
2004-07-27 17:20:00,
2004-07-27 17:25:00,11.0
2004-07-27 17:30:00,9.57
2004-07-27 17:35:00,9.48
2004-07-27 17:40:00,10.1
2004-07-27 17:45:00,
2004-07-27 17:50:00,8.71
2004-07-27 17:55:00,9.12
2004-07-27 18:00:00,11.3
2004-07-27 18:05:00,9.53
2004-07-27 18:10:00,
2004-07-27 18:15:00,9.57
2004-07-27 18:20:00,9.95
2004-07-27 18:25:00,
2004-07-27 18:30:00,8.65
2004-07-27 18:35:00,10.7
2004-07-27 18:40:00,10.2
2004-07-27 18:45:00,10.0
2004-07-27 18:50:00,12.1
2004-07-27 18:55:00,12.4
2004-07-27 19:00:00,11.2
2004-07-27 19:05:00,11.3
2004-07-27 19:10:00,10.1
2004-07-27 19:15:00,8.81
2004-07-27 19:20:00,10.8
2004-07-27 19:25:00,10.8
2004-07-27 19:30:00,9.38
2004-07-27 19:35:00,7.46
2004-07-27 19:40:00,9.02
2004-07-27 19:45:00,8.77
2004-07-27 19:50:00,6.78
2004-07-27 19:55:00,10.0
2004-07-27 20:00:00,8.77
2004-07-27 20:05:00,9.06
2004-07-27 20:10:00,8.57
2004-07-27 20:15:00,9.38
2004-07-27 20:20:00,9.82
2004-07-27 20:25:00,10.6
2004-07-27 20:30:00,12.5
2004-07-27 20:35:00,14.0
2004-07-27 20:40:00,12.2
2004-07-27 20:45:00,10.3
2004-07-27 20:50:00,11.6
2004-07-27 20:55:00,12.4
2004-07-27 21:00:00,10.1
2004-07-27 21:05:00,9.29
2004-07-27 21:10:00,10.4
2004-07-27 21:15:00,9.46
2004-07-27 21:20:00,12.0
2004-07-27 21:25:00,10.9
2004-07-27 21:30:00,12.1
2004-07-27 21:35:00,10.8
2004-07-27 21:40:00,13.0
2004-07-27 21:45:00,11.6
2004-07-27 21:50:00,12.3
2004-07-27 21:55:00,11.9
2004-07-27 22:00:00,9.66
2004-07-27 22:05:00,11.4
2004-07-27 22:10:00,14.0
2004-07-27 22:15:00,9.95
2004-07-27 22:20:00,6.62
2004-07-27 22:25:00,12.6
2004-07-27 22:30:00,11.3
2004-07-27 22:35:00,12.2
2004-07-27 22:40:00,12.5
2004-07-27 22:45:00,13.7
2004-07-27 22:50:00,11.3
2004-07-27 22:55:00,11.2
2004-07-27 23:00:00,12.5
2004-07-27 23:05:00,11.1
2004-07-27 23:10:00,9.62
2004-07-27 23:15:00,9.64
2004-07-27 23:20:00,9.68
2004-07-27 23:25:00,8.85
2004-07-27 23:30:00,11.4
2004-07-27 23:35:00,9.53
2004-07-27 23:40:00,9.18
2004-07-27 23:45:00,12.1
2004-07-27 23:50:00,11.1
2004-07-27 23:55:00,9.35
